type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MAR_5,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.009786507232494739
MAR_5,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,0.30246313454479523
MAR_5,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.009108950433481911
MAR_5,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.00022235204501838668
MAR_5,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.010450154946868542
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.04488038869559084
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.004510674816965134
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.002246706720698705
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.002280192920708147
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.15973843231280294
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.03458627631926074
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.0791655508803605
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.004380096041350003
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.0852171762587416
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,4.426684934009502
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.03049252053890576
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.0036331222870255994
MAR_15,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.1954103591579609
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.09001677895997721
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.02202617393792092
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.011967807976240478
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.012563791518313133
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.6755161802364088
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.013975907921916449
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.019420660504926544
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.017758239469065358
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.42202678283322437
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,2.1003830913507904
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.02308865079271237
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.021831098566901148
MAR_30,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.950935902073567
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.19786757130665905
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.05323384906612566
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.025982563190234516
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.026669288487431983
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,1.165089885456128
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.030819815844996816
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.04741808395780546
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.035663141317305115
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,1.0260067272890172
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,9.277471821104527
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.034014123777418276
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.05761999216468503
MAR_50,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,2.1350282094510167
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.012874404382916212
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.0007820840248335178
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.00047260679815009764
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.0004625467406033511
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.04470605189313827
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.04316565295453617
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.07643845729799091
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.001109479510909739
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.013526567061246574
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,0.1476417090829708
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.01111284900033353
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.000592274042928693
MCAR_5,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.013115860388209645
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.03691084393239976
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.005395002245420517
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.0029071406298597034
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.003058779689562382
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.18011888232689152
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.03441425768127782
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.07550116386478617
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.004712042418272852
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.10339424753754235
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,3.81208364817618
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.037546584293045734
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.0045286125270856195
MCAR_15,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.23931933494670649
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.16031608109830742
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.0244593344260353
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.011187907897780097
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.01166771270810081
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,1.2080079661800207
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.012945873044569116
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.021046938650719833
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.017706537593764102
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.8030050836034497
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,2.812297460410463
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.031062392467949076
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.02680365962460624
MCAR_30,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,1.9213791787491723
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.15839924756358428
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.057134894694589204
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.030889332867929747
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.03103134933562632
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.31512536073862807
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.036721726209638074
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.05149222348570354
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.04724653912258972
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.9154821940560935
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,10.655773850266272
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.03543701011838249
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.06588789789593588
MCAR_50,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,1.8374085141830894
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.009691350412457937
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.000667839053201739
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.000359804736330605
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.00048244220663994693
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.01939636204183405
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.03983473368428517
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.06931624286790974
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.0010882435703464229
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.013075513399541026
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,0.30186234197489625
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.011249405861302911
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.00042656568025704975
MNAR_5,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.016639888947378396
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.0338320110803955
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.005154768137544848
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.002622960229152085
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.0036117836777976257
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.18492189754514343
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.04648268456149264
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.060490442935496644
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.004397719532194191
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.09847686419878839
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,4.047228494125903
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.0316557192264849
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.0037822408322922933
MNAR_15,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,0.2710360915240365
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.19823370194293552
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.029000770158917125
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.010508450209802376
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.012686286155456718
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,0.015422007806617358
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.011479859559482736
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.010834592051711327
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.012841174002090373
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,0.7551960487343602
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,11.183653082965634
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.023108158456862184
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.028291311437143533
MNAR_30,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,1.828252262727323
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,RMSE,R2,0.5291699092559983
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,MAE,R2,0.09559023351078678
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,R2,R2,0.02778488467788613
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_median,R2,0.02751284383489015
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,KL_divergence_max,R2,3.6427824620163407
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_median,R2,0.032336719231007255
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,KS_statistic_max,R2,0.029205639705908257
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_median,R2,0.0417162573402908
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,Wasserstein_2_max,R2,1.5054585147407702
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,kl_w_vs_w_hat,R2,11.635285448750913
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,ks_w_vs_w_hat,R2,0.028986596250698517
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,wasserstein_2_w_vs_w_hat,R2,0.09586106168992478
MNAR_50,analcatdata_supreme_regression_Log_exposure.csv,mean_ratio,R2,3.3212345662148035
MAR_5,bank32nh_regression_rej.csv,RMSE,R2,0.0012121411402192762
MAR_5,bank32nh_regression_rej.csv,MAE,R2,0.00022883863261178748
MAR_5,bank32nh_regression_rej.csv,R2,R2,0.0002026533371508861
MAR_5,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.00019339387867090517
MAR_5,bank32nh_regression_rej.csv,KL_divergence_max,R2,0.0014975502906951314
MAR_5,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.00031530812272330703
MAR_5,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.0004232185759533878
MAR_5,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.00032295194642307135
MAR_5,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.0039038533396928803
MAR_5,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,0.005072918653666216
MAR_5,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.0089743604626193
MAR_5,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.00029981692446491353
MAR_5,bank32nh_regression_rej.csv,mean_ratio,R2,0.013402255348168496
MAR_15,bank32nh_regression_rej.csv,RMSE,R2,0.004737325401472726
MAR_15,bank32nh_regression_rej.csv,MAE,R2,0.001402740513660415
MAR_15,bank32nh_regression_rej.csv,R2,R2,0.0011058843460713588
MAR_15,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.001046983473123782
MAR_15,bank32nh_regression_rej.csv,KL_divergence_max,R2,0.3167941990257283
MAR_15,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.002471760843672302
MAR_15,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.003223768806691633
MAR_15,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.0021959242912303525
MAR_15,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.011529977666840687
MAR_15,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,3.849271380830766
MAR_15,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.016658236363994307
MAR_15,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.002802078368115353
MAR_15,bank32nh_regression_rej.csv,mean_ratio,R2,0.27053904338466417
MAR_30,bank32nh_regression_rej.csv,RMSE,R2,0.004838730220864302
MAR_30,bank32nh_regression_rej.csv,MAE,R2,0.0021710634369728945
MAR_30,bank32nh_regression_rej.csv,R2,R2,0.0039746022664890555
MAR_30,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.0014403181468823469
MAR_30,bank32nh_regression_rej.csv,KL_divergence_max,R2,1.0286411847524906
MAR_30,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.008724831692200839
MAR_30,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.014164636892860731
MAR_30,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.009627573108558489
MAR_30,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.06255936931740287
MAR_30,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,5.3451717332467
MAR_30,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.08399558737705212
MAR_30,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.012030881835070869
MAR_30,bank32nh_regression_rej.csv,mean_ratio,R2,1.183509766863804
MAR_50,bank32nh_regression_rej.csv,RMSE,R2,0.01028160325461895
MAR_50,bank32nh_regression_rej.csv,MAE,R2,0.007509507162452099
MAR_50,bank32nh_regression_rej.csv,R2,R2,0.014696401512289084
MAR_50,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.005667116067465634
MAR_50,bank32nh_regression_rej.csv,KL_divergence_max,R2,0.14527194216621855
MAR_50,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.02895724464946402
MAR_50,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.044393024927015405
MAR_50,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.03166791370334949
MAR_50,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.19763746289277034
MAR_50,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,0.011107630726866994
MAR_50,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.11960564475469912
MAR_50,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.041125218395594645
MAR_50,bank32nh_regression_rej.csv,mean_ratio,R2,2.7188013264683994
MCAR_5,bank32nh_regression_rej.csv,RMSE,R2,0.001456268092820106
MCAR_5,bank32nh_regression_rej.csv,MAE,R2,0.00048390496042002244
MCAR_5,bank32nh_regression_rej.csv,R2,R2,0.00041944022186752455
MCAR_5,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.00039986067825863907
MCAR_5,bank32nh_regression_rej.csv,KL_divergence_max,R2,0.4748592585118857
MCAR_5,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.0006635824871561096
MCAR_5,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.0008387389517418842
MCAR_5,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.0007124535147965742
MCAR_5,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.006758024840467322
MCAR_5,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,0.005568373918160587
MCAR_5,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.007277006708092894
MCAR_5,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.0006044096262425047
MCAR_5,bank32nh_regression_rej.csv,mean_ratio,R2,0.012160974564320796
MCAR_15,bank32nh_regression_rej.csv,RMSE,R2,0.0021509204571478688
MCAR_15,bank32nh_regression_rej.csv,MAE,R2,0.00036467507477445644
MCAR_15,bank32nh_regression_rej.csv,R2,R2,0.0007648865103377692
MCAR_15,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.0002117658684192456
MCAR_15,bank32nh_regression_rej.csv,KL_divergence_max,R2,0.004387210744015614
MCAR_15,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.0015307404324842017
MCAR_15,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.0025618439707111706
MCAR_15,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.0017178139452081426
MCAR_15,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.017375233385914617
MCAR_15,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,4.458081555144667
MCAR_15,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.04266970791332452
MCAR_15,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.0018188712960049693
MCAR_15,bank32nh_regression_rej.csv,mean_ratio,R2,0.209295748104545
MCAR_30,bank32nh_regression_rej.csv,RMSE,R2,0.005562649583102158
MCAR_30,bank32nh_regression_rej.csv,MAE,R2,0.0025173274408915084
MCAR_30,bank32nh_regression_rej.csv,R2,R2,0.0038392330217797734
MCAR_30,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.0015047301786188204
MCAR_30,bank32nh_regression_rej.csv,KL_divergence_max,R2,3.3836809982708664
MCAR_30,bank32nh_regression_rej.csv,KS_statistic_median,R2,0.008986747008980412
MCAR_30,bank32nh_regression_rej.csv,KS_statistic_max,R2,0.014175235774239268
MCAR_30,bank32nh_regression_rej.csv,Wasserstein_2_median,R2,0.009696302353355696
MCAR_30,bank32nh_regression_rej.csv,Wasserstein_2_max,R2,0.05821400476260098
MCAR_30,bank32nh_regression_rej.csv,kl_w_vs_w_hat,R2,6.913227169830246
MCAR_30,bank32nh_regression_rej.csv,ks_w_vs_w_hat,R2,0.08401856435727101
MCAR_30,bank32nh_regression_rej.csv,wasserstein_2_w_vs_w_hat,R2,0.012645219702605716
MCAR_30,bank32nh_regression_rej.csv,mean_ratio,R2,1.001698852370655
MCAR_50,bank32nh_regression_rej.csv,RMSE,R2,0.00805216667994869
MCAR_50,bank32nh_regression_rej.csv,MAE,R2,0.003930347456523996
MCAR_50,bank32nh_regression_rej.csv,R2,R2,0.008457105885763615
MCAR_50,bank32nh_regression_rej.csv,KL_divergence_median,R2,0.0021859313499447124
